10000,100000,1000000,110000,120000,130000,140000,150000,160000,170000,180000,190000,20000,200000,210000,220000,230000,240000,250000,260000,270000,280000,290000,30000,300000,310000,320000,330000,340000,350000,360000,370000,380000,390000,40000,400000,410000,420000,430000,440000,450000,460000,470000,480000,490000,50000,500000,510000,520000,530000,540000,550000,560000,570000,580000,590000,60000,600000,610000,620000,630000,640000,650000,660000,670000,680000,690000,70000,700000,710000,720000,730000,740000,750000,760000,770000,780000,790000,80000,800000,810000,820000,830000,840000,850000,860000,870000,880000,890000,90000,900000,910000,920000,930000,940000,950000,960000,970000,980000,990000,hyperparam
19.548462873442503,481.51980031778,1175.7162893787256,532.9857759542116,665.8978381241102,780.6102326366989,918.1627068729305,842.3632067149503,786.3958242763433,889.8379461973258,984.6365004811327,850.093796620658,145.6863113847085,1128.0611758778964,887.4248356263286,1019.8260324936645,1002.8267955788641,1023.0477891854802,952.7880927597154,1360.117836324507,1226.3532678915622,945.3488025579891,1621.3767317701079,221.04245342428635,1144.6790198226565,1238.332328390986,2171.7454330321784,1681.6569617296584,2195.0342579882217,1194.9449479968068,1548.9741008878896,1680.4145102113155,1627.3659482141184,1990.3204892880478,273.13685033620504,1449.8498867071546,1809.698940600221,1795.550928722395,2144.6912782655077,1559.9731014086708,1803.4275533842826,1262.5861573576888,1836.5653664743986,1729.5986520634917,1201.3464450124234,311.0723385495331,1505.4716287049873,2018.3475481213716,1557.1658183724849,1987.5453898406092,1767.1488131910583,1769.80413756302,2219.4972776602685,1177.039028198959,1701.4390866488657,1345.8633368436824,328.24189450086493,2150.454055098505,1868.255452841725,1899.0777923253142,1029.769751200935,1394.6902924582234,1820.5227445025685,1790.9217324945464,2506.643072579043,1980.614703435975,1581.4768207918398,355.4557343989974,1900.973625772545,2009.492607108861,1520.4243159699445,1765.5486192981343,1322.3394824438499,1883.5653459087073,1637.8479143006587,1702.215861131675,1265.298036927471,1914.9405231865974,390.052504482932,1211.9901593008333,1347.8521351910103,1585.5604864399536,2270.212589858718,1256.0407007696829,1439.0564424970682,1736.5942695299102,1744.1319831628482,1566.2227602075284,1922.3470197367856,436.4945900090875,1822.1483716380917,1925.6887181101479,1414.8839080533692,1448.3069435838577,1251.371049331205,1448.7998626240858,1223.1338956340085,1383.541869589877,1381.1053174702379,968.1253485698443,0.0009-1-10-2048-ppo_shared_gc-0
33.68667739912595,739.9171227174523,1560.7680070832337,1138.7645029499708,1035.0786742534956,732.5238573970801,898.7255571585778,835.9169800534908,976.1366930476669,1022.2177786906228,894.8947884326617,1051.652598623995,149.00507684133052,1029.4614952323054,890.5917913606713,1060.9470054925573,1024.4552779956016,965.3102032752286,969.7753383318702,992.2965317028826,1065.4413504586992,959.2769861344941,911.7543946578387,209.6282905307674,1003.7902469194485,1263.9900515982508,1137.4556745339748,980.3047312417942,1133.3545168720345,1357.5050312115684,1859.672262622364,1804.2950987947004,987.0274075806846,1233.9962241798703,283.599873030423,1741.0299093158476,1460.2839580658372,1445.3260789438918,1102.3765075643605,1594.3091220471733,1684.2416481507232,1552.6565953340157,1880.5766353150714,1559.4161127686727,1486.7410721917665,322.353476954841,1113.8166949360916,1511.8974804927473,1156.4228654072283,1047.1561797206898,1132.8319180256744,1346.746057148702,1422.642190964225,1583.2581867648457,1899.2356659551479,2133.3176844064283,345.90752769969083,1432.4150481070574,1873.0284564564254,2569.3683620342713,1949.3688914814818,1007.66637671824,1577.3864819326086,1486.1303467853281,1779.9181987875138,1388.4566229569211,1825.428730622417,391.2385766883013,1534.3822941567737,1666.7405406219498,1506.098996821306,1204.4084062491925,236.14865706184793,523.5106443552861,728.0834814412807,1449.7461250627005,2001.0059314442094,1579.1187666278117,418.48369929991327,1972.5228577717517,1397.7521971753765,1511.7134501090604,2142.6988819206604,1770.6922853066164,1472.6486535269596,1862.8467753171542,1916.3339574691943,1497.6036266654478,1198.3499032039883,473.50750666308227,1803.25921796942,2322.94347061795,2243.352704935233,1511.2015999704452,1590.557830881831,1475.818879274525,1717.1316634870825,2024.1781028857363,1334.7869939727202,1243.7734556204605,0.0009-1-10-2048-ppo_shared_gc-1
47.437236938390335,761.0982723646525,896.2806609838827,812.0560530697949,658.8284241031674,877.3083445529126,821.9655635563429,969.9805620341006,901.8287256823401,951.8144051620044,947.2749890397178,860.4672098322683,157.72381256603776,820.9069831253297,805.1474687172478,1125.15012369782,813.7848915368003,914.0991308322056,984.4646461392082,1001.5378053482466,1051.4342239841005,1074.3134238217472,922.4311230473072,233.04851502682214,983.7294368655113,1206.447911197473,1125.1060021727008,981.3356884088734,1078.9275134270545,1397.2453472172972,1007.3576692957562,981.8115447116679,1006.741924756696,1124.704031025156,298.5264938730436,1385.2526804362674,1096.6103075721649,1090.269780320182,1415.3356082084836,1259.4334380571936,1206.773332083036,1045.9062203215576,1073.557703833852,1530.062070730489,1601.941192771124,349.08605083426016,1942.733902989927,1371.0181369718148,2127.4979405421823,2560.140656989795,2014.0451301752898,1161.9745001221602,1293.1107747847082,1021.201844099341,1298.0662234853921,1448.6584077884677,381.45830579749173,1473.2335541546427,1119.1525173667867,1399.9709316582685,1376.9070101926209,1234.9055403935974,1952.5890893494554,1728.3014336407887,1236.7060108847716,1859.2692429056947,1071.8220160291587,448.33578262500544,1453.4991292452598,1521.6842688109327,2209.53098906066,2736.5550150219647,1988.4606467240299,1546.5269969307,1443.327803551228,1349.8410430021863,1900.3177494892684,1678.1533502656666,574.5389237897725,1443.823359731288,1921.6782277324173,1193.8490330469463,1939.796071850612,1408.4819426402719,1500.5355582466443,1181.3236786183043,1383.27906328565,1809.886978885014,1577.9085380792392,680.7621090007559,1525.8040998413603,1611.054852343765,1430.125163444622,1473.5152826029175,1362.8507472999552,1395.9222567765767,1579.601675678116,1661.9455374113081,1205.5798746828086,1130.8129637901263,0.0009-1-10-2048-ppo_shared_gc-2
44.41451787085371,436.2227891950972,1734.1481915708964,480.78420949842865,564.1677164097744,607.8868123912979,616.046517505335,650.9700563803772,655.7877277164961,709.5273895612547,603.9337881260833,730.9107058899591,167.19356309161444,731.201342147973,796.0612605143041,1008.5983209012494,836.2961329762226,717.8936466179798,707.682853114652,753.2460415348164,593.6938057310596,710.4264149218735,1023.7847591891567,216.49063356927763,1060.7098301029926,970.3366254415059,859.3392737887758,981.3481662815584,1114.2879320644195,883.6145247287562,941.7484305786792,817.4125466086048,1038.5110745080387,1206.252184058638,290.8482676770337,921.5870912922009,998.394462799451,1009.341845293782,1111.1951582457907,1068.7616127440947,1494.6865552659035,1422.66937171619,1323.8793244739077,1703.248818782918,1842.577025519249,334.38338895999414,1526.344971619861,1474.3490187818807,1959.392961193467,2226.8465411141574,2463.7978470918147,2072.0532761469535,2075.819286245964,1066.2403811084,1403.901652372253,1371.138230103323,365.16623080697855,2027.1151270999062,1592.2008172380215,1814.425683419583,1468.396135956461,1097.8870546963715,1610.8519312005637,2509.165791941799,1646.5542541456798,1594.913750102961,1320.1025684351978,404.8090128143934,1450.5518591343518,1673.5407202645326,1276.7277080914,1537.31404297541,1521.7785138019235,1609.6864072409792,1531.9120033942006,1756.7064279404924,1402.926146444276,1023.8081193389066,411.88281464549965,980.687370710928,962.7222667416023,1244.3910079301254,1730.5843152112166,2127.657755790473,1506.6829678425572,2328.1416246088065,1555.6480659153938,1390.6545273823028,1720.7970864948456,409.5541021653932,1400.6552557295352,1825.0338540752039,2094.8305364949424,1524.8450017486145,1207.7599883952298,1041.2768643159386,1025.889235629405,1430.654417656224,1766.9192244161343,1991.2453064189851,0.0009-1-10-2048-ppo_shared_gc-3
39.967535099638766,752.5606725001865,1721.8324691656924,778.8663940516446,827.4032358428285,789.1674446951129,815.755591706892,963.5207401459666,869.4188265489935,880.7083363955829,945.398596910407,893.712804283915,166.36113116747342,859.9027532628461,1013.9000597155876,1001.1854680432729,890.7084059637594,852.2474311940103,935.8528839969794,987.3983061931233,1144.5083689806431,1107.3681688338888,1145.9811602851323,243.87799099914758,1065.6733154505882,1045.973321490172,995.3487663689324,1271.0948803321721,1310.2059122607595,1064.5621834657807,1079.3458430813014,1226.4986195213667,1234.911820135007,1338.6727949630686,291.96064334360835,1315.6358087477731,971.1954311203887,1132.2075085581168,1241.9209587532469,1068.1679583212638,1010.3340333143611,1187.8607683704972,1249.3100588178654,1019.4896447601835,1039.1487926339191,340.1511952161043,1069.108787626465,1130.0262927746937,1219.9554115258522,1464.5005871604894,1210.726187607413,1446.3619670806027,1217.3570964798507,1009.2019085349152,1566.946553018416,1628.0559937641017,362.32118298006446,1396.7764756043614,1745.7557172510647,1401.767777636981,1351.3326224959494,1364.261346971596,1546.9469270088389,1692.460894025558,1412.8067994387627,1463.188052612775,1729.6422889036805,403.81023597812936,1603.0005211245482,1377.514726289159,1270.952027968119,1647.5702916837072,2237.558190241702,1854.615510313809,2248.131484564111,1311.1857234944348,1291.1727659815028,1155.5393289968813,497.8509561401164,1441.3974633519479,1706.199418505071,1897.1749534534213,2274.1805918867076,1862.1530726898145,2218.188474082021,2020.4657616003196,2134.1075956197983,2286.6484915049737,1086.6922523836847,638.0366404626442,982.4478177732577,978.3160101003668,1145.5839544479409,1350.3053753091674,1772.3640706458739,1608.8992263791092,1519.6544571582137,1805.1519251870918,1373.919761724085,1028.1502580818678,0.0009-1-10-2048-ppo_shared_gc-4
37.01088603629025,634.2637314190337,1417.7491236364863,748.69138710481,750.2751777466752,757.4993383346206,814.1311873600156,852.550309065777,837.913559454368,890.8211712013581,875.2277325980006,877.367423050159,157.19397901023294,913.9067499292702,878.625083186828,1043.1413901257126,913.6143008102496,894.5196402209809,910.112762868485,1018.9193042207153,1016.2862034092128,959.3467592539986,1125.0656337899086,224.81757671006022,1051.7163698322395,1145.0160476236774,1257.7990299793123,1179.1480855988113,1366.3620265224981,1179.5744069240418,1287.419661293198,1302.086463969531,1178.911635038909,1378.789144702956,287.6144256520627,1362.6710752998488,1267.2366200316128,1294.5392283676733,1403.1039022074779,1310.1290465156794,1439.8926244396614,1294.33582261999,1472.7778177830191,1508.363059821151,1434.3509056256964,331.40929010294656,1431.4951971754665,1501.1276954285015,1604.086999408243,1857.2378709651482,1717.70997921825,1559.3879876122878,1645.6853252270034,1171.3882697412923,1573.9178362960151,1585.4067305812007,356.6190283570181,1695.9988520128943,1639.6785922308045,1816.9221094148838,1435.1548822654895,1219.8821222476058,1701.659434798807,1841.396039777604,1716.525667167154,1657.2884744028652,1505.6944849564588,400.7298685009654,1588.4814858866955,1649.7945726190871,1556.746807582286,1778.2792750456817,1461.2570980546705,1483.5809809498965,1517.8605374502959,1513.9390361262979,1572.1441260573458,1470.3120176831726,458.5617796716468,1410.0842421733498,1467.2408490690955,1486.5377861959016,2071.494490145583,1685.0051514393715,1627.4224192390502,1825.8744219348991,1746.7001330905769,1710.2032769290533,1501.2189599797089,527.6709896601926,1506.862952590333,1732.6073810494865,1665.7552534752217,1461.6348406430004,1436.980737310819,1394.143417874047,1413.0821855173651,1661.0943705460475,1412.4622344531972,1272.421466496257,0.0009-1-10-2048-ppo_shared_gc-mean
18.73366869791789,392.945579816858,1048.5851391831363,469.1475141876994,482.53859648449816,517.5862843227874,555.6106220278612,612.1298828965666,704.9980648325604,761.8498617323241,804.2664745886361,982.8293312709961,132.5806251335782,983.0842389576251,966.2962769183148,836.4691648322173,884.2295907672701,1122.4886774529525,949.1810299850506,1380.6118770583887,1165.2768364936878,1123.77402340936,997.6230674922122,216.91066201538422,1208.5113289794908,1373.3538240141963,1745.2610686537703,1185.955858052268,2060.793606948914,1609.336697202013,2212.9799040641087,1954.5377627538974,1617.603432948065,1741.6617190076572,261.54229900161624,1763.1391267002166,1506.5940149744629,1614.3076461044855,1726.3017645255645,1677.0821325626573,1971.8713136735857,1984.7935162440144,1571.2524645595963,1390.645277654703,1402.8166199654445,308.2482763039624,1677.7245985941622,1266.082279102065,1379.0951335711452,1507.4910330644877,1427.6450217382887,1576.3293638642438,1392.4448721755682,1219.2467992769978,1743.7708017067798,2131.165237643084,323.27352945318165,95.05950744182459,620.4535051509912,1021.6712763734413,1871.4541024936777,1670.3821367499809,1308.639635668001,1487.3347641782566,1519.0946166674162,1633.9016366319536,1585.574603528459,351.4651878684403,2380.194347170282,1596.7067623449277,1873.237264040357,1857.5439305426246,1771.008716017099,1389.3260603148553,999.6734361075066,1430.3563140871095,1839.8429115706936,1844.3075667533353,364.0688792943097,2062.1414610018733,1790.1991442393667,1923.0323488604101,1720.7191156733654,2249.1659775036783,1546.4435745532169,1754.9245107940176,1809.1359686719443,1203.0842552746058,1495.5648296843506,402.8181556752667,844.8645923821441,1447.738766506697,1897.700236515605,1926.2133467477668,1756.871440569775,2826.913356304237,2764.5236527840825,1734.3979089414877,2301.0544128977426,2026.839094127249,0.0009-1-20-2048-ppo_shared_gc-0
34.84170391234164,1112.427066046174,992.1047454193882,882.3207715241447,789.7218174585813,946.7225053250384,931.3122802959508,1081.6543680706147,1324.0511638690657,1087.6139175473518,955.1576662582711,818.3961907553553,145.04721105364402,1090.340432472429,1488.7688020286955,1649.9435609911,1738.6415165895432,1380.3947535830362,1215.1641997137217,965.2402051623409,1151.3794085140967,1238.2509028725665,1448.8765889118115,230.85619520511713,1352.2354996488752,1272.616795750058,1552.146791503356,1409.7392566597116,1603.4035061162983,1490.4885853484504,1394.2174356706466,1852.84203582423,1715.9466995402709,1781.1989514417319,312.9016374337698,2766.005415245001,1903.4449163931722,2131.9967606999367,2725.0726313877735,2446.3128684226863,1914.6387420440294,1701.5213465923655,1893.6548891407795,1916.5923479937624,1559.2908422583973,353.35093782295104,1678.7505171117173,1346.326955461882,1341.969738525375,2084.5036300000916,1644.5720879026287,1692.1115977494258,2294.1516213031164,1265.4551243704918,1088.784515001526,1536.955570823263,442.2744849099041,1833.0155753164772,1502.3207569151498,1291.5132522728327,1625.5811792396148,1802.396449723501,1565.4991450648986,1386.6434630216602,1366.482986905752,2159.2730951897065,2252.0053655813313,599.9614325186402,1599.7790134288095,1709.3877620111384,1258.234478950142,842.489837159469,1290.330121230254,1630.6913830661583,1498.2836170646585,1074.313601677532,2000.8253001739292,1974.311719227651,650.8919753228373,1772.0552497157987,1489.1838049184391,2113.017949618386,1323.5201376149432,1377.7742623811737,1964.7322918710472,1972.7075634834214,1579.3162757670868,1143.1817791707078,1500.4841645836086,995.6620239817535,1513.551365511802,1790.0306282941617,1493.2414047146729,2188.0150223388637,1921.061640073189,1826.3965464171467,2288.8926775822447,1845.9576349881418,1647.903644680624,1708.9017855717502,0.0009-1-20-2048-ppo_shared_gc-1
48.697733676018316,650.1705320774778,1149.6549883403127,725.0856729702514,708.3512296448694,806.7713539361266,794.6069997402966,896.2921427793983,995.437889430025,1148.9645857885655,974.2547034689153,978.5400029721299,173.5700279360124,970.0429393737429,1040.4662193561371,1099.3324282328338,954.529104107624,1059.1768824271983,1229.6847574812675,871.1361674845905,1016.8659819280749,1087.7978162212326,1019.447670072692,247.02774194234416,938.673847684121,1253.5213857400436,1199.8906173688702,1277.9339417087626,1136.3293400572563,1016.2011003234527,1027.6015108232255,955.9364821503624,866.2253862815422,951.9704597018228,309.30953633320604,971.784210605545,1017.519632174708,928.7619323590815,984.9962369406776,1037.1579752184934,1127.5355555896244,990.3436389824765,953.9963446431352,910.6449133648853,1038.9406160432068,368.62164234152476,1146.4608863083065,1090.1705099136868,1340.8148417585014,1183.9205808454037,1046.0894155629521,984.705803453761,1172.548210923125,1082.7665057256402,963.2359798023654,1085.240390693004,435.07845718557815,1374.367866583137,1223.2194507011416,1062.7280230928052,1642.0948264295337,1182.8588566600174,1116.8464845574206,1182.4189266372114,1177.0704960149756,1181.9697229394465,826.8142713544424,476.7989340430617,1321.567181318311,1053.5048971924248,870.2922023942662,1142.5887066829239,1151.9054084252098,1258.2871539561033,1539.8035585898292,1869.2242614870586,1908.3867268981173,1162.4168257914903,593.1299969820923,1585.7840631353633,1307.519227331257,1281.6509812233735,1234.652219778939,1236.7661653034827,1315.2942059679415,1194.6275224551496,1324.1750993252974,1624.4449841103585,1516.5977768720577,693.3240191566508,1651.3335348967073,1419.2464225047268,1511.6732655521207,1262.2542065998325,1075.5291274082736,1390.8791710323144,1477.3340505304059,1263.239810636396,1799.6705063505888,1641.4881822777486,0.0009-1-20-2048-ppo_shared_gc-2
