10000,100000,1000000,1010000,1020000,1030000,1040000,1050000,1060000,1070000,1080000,1090000,110000,1100000,1110000,1120000,1130000,1140000,1150000,1160000,1170000,1180000,1190000,120000,1200000,1210000,1220000,1230000,1240000,1250000,1260000,1270000,1280000,1290000,130000,1300000,1310000,1320000,1330000,1340000,1350000,1360000,1370000,1380000,1390000,140000,1400000,1410000,1420000,1430000,1440000,1450000,1460000,1470000,1480000,1490000,150000,1500000,1510000,1520000,1530000,1540000,1550000,1560000,1570000,1580000,1590000,160000,1600000,1610000,1620000,1630000,1640000,1650000,1660000,1670000,1680000,1690000,170000,1700000,1710000,1720000,1730000,1740000,1750000,1760000,1770000,1780000,1790000,180000,1800000,1810000,1820000,1830000,1840000,1850000,1860000,1870000,1880000,1890000,190000,1900000,1910000,1920000,1930000,1940000,1950000,1960000,1970000,1980000,1990000,20000,200000,2000000,2010000,2020000,2030000,2040000,2050000,2060000,2070000,2080000,2090000,210000,2100000,2110000,2120000,2130000,2140000,2150000,2160000,2170000,2180000,2190000,220000,2200000,2210000,2220000,2230000,2240000,2250000,2260000,2270000,2280000,2290000,230000,2300000,2310000,2320000,2330000,2340000,2350000,2360000,2370000,2380000,2390000,240000,2400000,2410000,2420000,2430000,2440000,2450000,2460000,2470000,2480000,2490000,250000,2500000,2510000,2520000,2530000,2540000,2550000,2560000,2570000,2580000,2590000,260000,2600000,2610000,2620000,2630000,2640000,2650000,2660000,2670000,2680000,2690000,270000,2700000,2710000,2720000,2730000,2740000,2750000,2760000,2770000,2780000,2790000,280000,2800000,2810000,2820000,2830000,2840000,2850000,2860000,2870000,2880000,2890000,290000,2900000,2910000,2920000,2930000,2940000,2950000,2960000,2970000,2980000,2990000,30000,300000,3000000,3010000,3020000,3030000,3040000,3050000,3060000,3070000,3080000,3090000,310000,3100000,3110000,3120000,3130000,3140000,3150000,3160000,3170000,3180000,3190000,320000,3200000,3210000,3220000,3230000,3240000,3250000,3260000,3270000,3280000,3290000,330000,3300000,3310000,3320000,3330000,3340000,3350000,3360000,3370000,3380000,3390000,340000,3400000,3410000,3420000,3430000,3440000,3450000,3460000,3470000,3480000,3490000,350000,3500000,3510000,3520000,3530000,3540000,3550000,3560000,3570000,3580000,3590000,360000,3600000,3610000,3620000,3630000,3640000,3650000,3660000,3670000,3680000,3690000,370000,3700000,3710000,3720000,3730000,3740000,3750000,3760000,3770000,3780000,3790000,380000,3800000,3810000,3820000,3830000,3840000,3850000,3860000,3870000,3880000,3890000,390000,3900000,3910000,3920000,3930000,3940000,3950000,3960000,3970000,3980000,3990000,40000,400000,4000000,4010000,4020000,4030000,4040000,4050000,4060000,4070000,4080000,4090000,410000,4100000,4110000,4120000,4130000,4140000,4150000,4160000,4170000,4180000,4190000,420000,4200000,4210000,4220000,4230000,4240000,4250000,4260000,4270000,4280000,4290000,430000,4300000,4310000,4320000,4330000,4340000,4350000,4360000,4370000,4380000,4390000,440000,4400000,4410000,4420000,4430000,4440000,4450000,4460000,4470000,4480000,4490000,450000,4500000,4510000,4520000,4530000,4540000,4550000,4560000,4570000,4580000,4590000,460000,4600000,4610000,4620000,4630000,4640000,4650000,4660000,4670000,4680000,4690000,470000,4700000,4710000,4720000,4730000,4740000,4750000,4760000,4770000,4780000,4790000,480000,4800000,4810000,4820000,4830000,4840000,4850000,4860000,4870000,4880000,4890000,490000,4900000,4910000,4920000,4930000,4940000,4950000,4960000,4970000,4980000,4990000,50000,500000,5000000,510000,520000,530000,540000,550000,560000,570000,580000,590000,60000,600000,610000,620000,630000,640000,650000,660000,670000,680000,690000,70000,700000,710000,720000,730000,740000,750000,760000,770000,780000,790000,80000,800000,810000,820000,830000,840000,850000,860000,870000,880000,890000,90000,900000,910000,920000,930000,940000,950000,960000,970000,980000,990000,hyperparam
17.56590509666080,222.41304347826100,155.375,152.78787878787900,151.27272727272700,158.31746031746000,151.0909090909090,152.4090909090910,149.3582089552240,156.15625,164.39344262295100,159.11290322580600,313.16129032258100,170.864406779661,171.20689655172400,186.8148148148150,187.75471698113200,183.94444444444400,192.26923076923100,204.40816326530600,187.45283018867900,200.6,190.79245283018900,327.5806451612900,198.86,217.32608695652200,198.92,205.83673469387800,202.9387755102040,206.69387755102000,244.6,255.0,266.86486486486500,244.7560975609760,242.29268292682900,207.95833333333300,214.6595744680850,250.35,254.35897435897400,305.27272727272700,281.0571428571430,272.97297297297300,286.2857142857140,283.77142857142900,284.51428571428600,233.8139534883720,266.6842105263160,294.88235294117600,248.425,234.5581395348840,243.6341463414630,283.42857142857100,246.29268292682900,280.48571428571400,259.6923076923080,268.7567567567570,169.2,282.48571428571400,275.72972972973000,294.1764705882350,276.3611111111110,271.05555555555600,222.75555555555600,279.8888888888890,281.25,280.0,285.3235294117650,146.9558823529410,308.3939393939390,299.75757575757600,316.5625,304.42424242424200,298.75757575757600,309.3333333333330,298.4848484848490,309.78125,324.48387096774200,300.6666666666670,121.5609756097560,295.5882352941180,278.8888888888890,295.11764705882400,283.2857142857140,295.88235294117600,266.72972972973000,254.025,297.70588235294100,297.3333333333330,282.3333333333330,126.49367088607600,306.34375,290.65714285714300,262.1578947368420,236.5,304.3939393939390,213.7659574468090,284.77142857142900,282.65714285714300,305.1818181818180,313.0625,119.97619047619000,270.97297297297300,313.96875,301.1818181818180,293.0,279.1388888888890,284.77142857142900,319.93548387096800,294.4117647058820,315.8125,260.1578947368420,9.965139442231080,107.05376344086000,246.0,274.5,307.1515151515150,277.25714285714300,311.72727272727300,304.57575757575800,206.72916666666700,181.01818181818200,195.92307692307700,196.02,102.14285714285700,217.8695652173910,257.02564102564100,296.79411764705900,317.35483870967700,309.2121212121210,285.14285714285700,292.70588235294100,283.2857142857140,288.0571428571430,281.6,104.81052631578900,300.2647058823530,292.47058823529400,253.23076923076900,303.3333333333330,211.47916666666700,244.53658536585400,214.7391304347830,203.71428571428600,230.1590909090910,251.87179487179500,106.10526315789500,283.6111111111110,292.79411764705900,278.3888888888890,288.3529411764710,267.44736842105300,288.11764705882400,269.7631578947370,259.36842105263200,268.81081081081100,299.02941176470600,104.97894736842100,278.9714285714290,304.1212121212120,314.34375,303.6060606060610,258.10526315789500,294.9428571428570,296.6666666666670,270.02702702702700,262.43589743589700,269.43243243243200,98.29702970297030,288.6470588235290,291.37142857142900,299.8484848484850,281.3888888888890,302.6060606060610,268.4594594594600,298.3333333333330,331.43333333333300,299.05882352941200,302.3030303030300,107.34042553191500,311.34375,325.1290322580650,302.6666666666670,309.09375,299.1818181818180,264.6666666666670,258.7894736842110,253.6,287.14285714285700,311.51612903225800,102.37113402061900,310.6060606060610,329.03333333333300,261.71794871794900,268.3783783783780,287.0,320.3225806451610,295.47058823529400,303.030303030303,302.6060606060610,301.969696969697,100.74,309.96875,299.09090909090900,336.43333333333300,290.34285714285700,285.05882352941200,259.2564102564100,237.30232558139500,220.3111111111110,261.6842105263160,309.42424242424200,101.07070707070700,296.24242424242400,303.1515151515150,309.1818181818180,285.8,282.42857142857100,270.7027027027030,337.0344827586210,335.3666666666670,259.5897435897440,275.72222222222200,10.277777777777800,104.0625,295.61764705882400,327.2,323.0967741935480,276.05405405405400,284.57142857142900,289.88235294117600,306.4848484848490,282.37142857142900,317.6875,281.6388888888890,100.55555555555600,269.35135135135100,274.97222222222200,207.47916666666700,278.3888888888890,315.9375,302.1212121212120,287.1714285714290,316.48387096774200,328.96774193548400,350.92857142857100,96.70192307692310,290.8235294117650,286.6388888888890,292.3030303030300,316.75,308.57575757575800,300.6969696969700,295.02941176470600,302.6363636363640,274.69444444444400,287.0571428571430,101.51020408163300,338.0,303.09090909090900,330.8666666666670,257.43589743589700,259.0263157894740,320.258064516129,305.6363636363640,337.93333333333300,333.2,323.2,105.70526315789500,330.1333333333330,346.5,306.96875,280.55555555555600,311.84375,301.3939393939390,296.55882352941200,310.6875,308.8484848484850,294.27272727272700,106.88172043010800,322.4193548387100,312.34375,254.475,243.70731707317100,188.96226415094300,254.05128205128200,303.06060606060600,318.53125,302.4375,301.1515151515150,105.6842105263160,279.64864864864900,311.0625,286.3142857142860,246.125,233.4418604651160,248.025,235.7906976744190,242.97560975609800,245.0,274.27777777777800,103.4639175257730,310.46875,294.25714285714300,280.51428571428600,343.41379310344800,247.5121951219510,237.76190476190500,231.1860465116280,298.8181818181820,298.29411764705900,241.5952380952380,104.03125,241.8048780487810,306.0,248.15,295.1818181818180,300.6666666666670,341.53333333333300,326.19354838709700,274.19444444444400,290.0857142857140,311.5,101.90816326530600,235.54761904761900,206.28571428571400,206.08333333333300,235.6046511627910,220.2888888888890,211.29787234042600,218.2608695652170,228.7674418604650,241.95238095238100,268.05405405405400,19.85515873015870,106.01063829787200,276.43243243243200,322.83870967741900,326.3333333333330,323.6774193548390,320.96774193548400,319.93548387096800,290.7142857142860,256.6923076923080,255.89743589743600,239.16666666666700,104.67708333333300,214.6086956521740,233.58139534883700,223.13333333333300,220.3913043478260,233.88095238095200,259.7894736842110,285.8888888888890,276.80555555555600,232.58139534883700,264.9189189189190,105.3578947368420,252.875,288.1142857142860,258.63157894736800,237.83333333333300,323.16129032258100,259.2307692307690,241.9512195121950,204.28571428571400,200.54,197.2549019607840,105.36842105263200,192.6346153846150,189.49056603773600,277.19444444444400,275.4166666666670,251.575,237.5952380952380,235.28571428571400,226.57777777777800,242.875,211.45833333333300,109.04395604395600,229.5909090909090,234.85714285714300,207.69387755102000,198.6,203.42857142857100,212.74468085106400,212.7872340425530,216.2608695652170,221.35555555555600,243.73170731707300,112.3932584269660,246.4878048780490,250.5,322.48387096774200,239.61904761904800,221.53333333333300,225.11363636363600,228.1590909090910,216.02173913043500,219.43478260869600,235.26190476190500,120.46987951807200,233.11627906976700,229.22727272727300,248.0,255.51282051282100,246.17073170731700,238.95238095238100,278.52777777777800,290.02941176470600,278.9166666666670,219.67391304347800,122.21951219512200,233.02380952381000,255.89743589743600,228.22727272727300,232.0681818181820,235.54761904761900,236.47619047619000,287.85714285714300,303.8787878787880,262.8421052631580,285.6857142857140,121.6951219512200,279.55555555555600,298.71875,347.56666666666700,339.58620689655200,338.3666666666670,334.8666666666670,250.43589743589700,236.06976744186000,329.26666666666700,314.3125,125.8625,286.25714285714300,327.6666666666670,285.5,235.83333333333300,231.7906976744190,243.02439024390200,228.4090909090910,232.6046511627910,229.88636363636400,243.41463414634100,37.50188679245280,141.62857142857100,266.3243243243240,158.03174603174600,162.70967741935500,167.06666666666700,164.0983606557380,216.65217391304300,212.68085106383000,193.90196078431400,289.6857142857140,153.2153846153850,68.24657534246580,183.85185185185200,264.1578947368420,291.7352941176470,241.92857142857100,210.9787234042550,263.0263157894740,252.0,303.72727272727300,296.6969696969700,302.42424242424200,108.21739130434800,309.24242424242400,260.2894736842110,300.09090909090900,295.88235294117600,264.89473684210500,279.22222222222200,296.7878787878790,289.1142857142860,264.7631578947370,309.15625,130.27272727272700,322.61290322580600,321.7741935483870,283.52777777777800,299.6969696969700,297.5,236.5952380952380,238.23809523809500,244.1951219512200,191.1346153846150,242.17073170731700,166.59322033898300,197.3921568627450,198.64,224.24444444444400,217.47826086956500,245.34146341463400,303.7878787878790,289.8235294117650,223.37777777777800,186.2037037037040,146.89705882352900,batch_ac-1-0
22.006607929515400,242.14634146341500,207.875,265.2631578947370,294.1470588235290,297.2121212121210,283.47222222222200,262.5,259.55263157894700,274.9189189189190,241.0731707317070,199.56,333.46666666666700,257.8974358974360,237.8095238095240,246.55,267.6578947368420,279.6111111111110,299.75757575757600,281.6857142857140,271.3783783783780,221.2391304347830,197.68,308.375,211.35416666666700,226.9318181818180,225.13636363636400,208.54166666666700,179.71428571428600,162.04918032786900,191.35849056603800,207.22916666666700,193.21153846153800,175.17543859649100,282.37142857142900,172.51724137931000,159.82258064516100,167.8135593220340,236.5581395348840,317.61290322580600,307.57575757575800,217.02173913043500,216.93478260869600,380.38461538461500,265.5263157894740,218.51063829787200,220.26666666666700,223.06666666666700,318.1290322580650,241.71428571428600,181.38181818181800,214.10638297872300,220.6888888888890,222.86666666666700,245.625,351.5357142857140,215.95652173913000,350.58620689655200,272.8918918918920,290.1142857142860,337.6551724137930,248.0,193.19230769230800,174.21052631578900,170.47457627118600,170.9655172413790,169.59322033898300,284.65714285714300,164.7377049180330,144.8985507246380,158.95238095238100,158.015873015873,173.58620689655200,162.47540983606600,155.1076923076920,165.43333333333300,167.71666666666700,167.11666666666700,405.96,171.4655172413790,179.58928571428600,180.4909090909090,186.44444444444400,165.58333333333300,174.10344827586200,174.17543859649100,188.24528301886800,191.51923076923100,204.3877551020410,234.5,185.7962962962960,188.11320754717000,193.30769230769200,286.0,320.4193548387100,275.0833333333330,284.22222222222200,269.4594594594600,214.7608695652170,224.5,253.55,260.79487179487200,255.76923076923100,263.18918918918900,275.81081081081100,300.93939393939400,282.05555555555600,249.8,236.73809523809500,230.9090909090910,242.3170731707320,11.193512304250600,270.13513513513500,216.15217391304300,285.8529411764710,321.5625,263.44736842105300,292.1764705882350,342.17241379310300,321.96774193548400,363.67857142857100,314.741935483871,299.1764705882350,148.34328358209000,193.1153846153850,198.15686274509800,185.38888888888900,174.94736842105300,203.08163265306100,207.9375,180.8909090909090,239.54761904761900,259.7631578947370,305.6666666666670,147.30882352941200,287.85714285714300,334.3666666666670,309.8125,315.71875,317.16129032258100,353.32142857142900,289.65714285714300,267.9189189189190,278.8333333333330,224.04444444444400,132.3815789473680,204.87755102040800,249.05,206.16666666666700,268.55263157894700,255.18421052631600,309.0,246.925,257.1025641025640,295.61764705882400,253.025,120.49397590361400,188.75471698113200,200.58,217.64444444444400,207.08333333333300,230.9090909090910,254.02564102564100,234.67441860465100,272.5945945945950,301.3636363636360,309.46875,131.06578947368400,306.1515151515150,299.8484848484850,341.37931034482800,337.4,310.75,346.7931034482760,301.4848484848490,275.1621621621620,320.35483870967700,240.23809523809500,114.04545454545500,335.6551724137930,335.6,335.6666666666670,245.4390243902440,309.5483870967740,292.2,298.97058823529400,309.40625,272.7027027027030,356.44444444444400,109.5934065934070,384.85185185185200,296.02941176470600,275.0,316.2258064516130,246.73170731707300,232.62790697674400,274.05405405405400,331.43333333333300,355.07142857142900,370.962962962963,112.78651685393300,353.32142857142900,360.39285714285700,336.3,323.0967741935480,283.6,385.7692307692310,351.07142857142900,348.48275862069000,324.53333333333300,250.0487804878050,120.7710843373490,255.92307692307700,257.2307692307690,293.7647058823530,324.8709677419360,311.09375,344.62068965517200,296.2647058823530,245.6829268292680,249.125,234.66666666666700,12.862290862290900,116.98823529411800,264.60526315789500,245.90243902439000,244.0487804878050,204.0408163265310,203.42857142857100,217.91304347826100,227.79545454545500,234.42857142857100,216.84782608695700,274.6216216216220,104.84375,246.95,249.25,256.43589743589700,268.13157894736800,323.2258064516130,300.93939393939400,312.84375,250.525,247.3,257.84615384615400,109.38461538461500,318.48387096774200,314.96875,359.0357142857140,319.03225806451600,324.64516129032300,304.5151515151520,299.8787878787880,212.5531914893620,226.33333333333300,208.125,107.58064516129000,185.79245283018900,255.53846153846200,265.94736842105300,262.60526315789500,237.1904761904760,330.8666666666670,356.57142857142900,329.258064516129,354.32142857142900,323.7741935483870,111.72222222222200,357.3703703703700,314.45454545454500,319.3225806451610,311.875,216.7608695652170,235.62790697674400,231.88372093023300,246.46341463414600,267.5135135135140,278.72222222222200,105.42553191489400,383.2692307692310,385.15384615384600,345.7857142857140,319.78125,381.3076923076920,322.8709677419360,241.66666666666700,226.36363636363600,223.35555555555600,211.48936170212800,112.46067415730300,206.12244897959200,207.1875,216.56521739130400,207.0,201.83673469387800,203.9591836734690,195.3921568627450,205.81632653061200,198.8,180.51785714285700,110.61538461538500,186.03773584905700,183.74545454545500,185.2037037037040,171.1551724137930,169.0,176.94736842105300,172.75862068965500,159.46774193548400,164.0983606557380,155.44615384615400,106.05319148936200,161.09677419354800,155.421875,152.87878787878800,153.2153846153850,154.24615384615400,150.6818181818180,157.25,158.12698412698400,160.79032258064500,159.26984126984100,128.87179487179500,167.88135593220300,168.53333333333300,171.20689655172400,25.925641025641000,12.993506493506500,13.85595567867040,23.735714285714300,123.66666666666700,197.28,253.45,19.2972972972973,120.2289156626510,240.34146341463400,263.10526315789500,264.86842105263200,394.8,230.36363636363600,162.17741935483900,134.75675675675700,116.36046511627900,99.47524752475250,86.09482758620690,115.27906976744200,35.24647887323940,18.103074141048800,37.59695817490490,170.05084745762700,180.45454545454500,185.0185185185190,194.84615384615400,199.7,202.30612244898000,206.75510204081600,121.62650602409600,201.55102040816300,200.08,209.66666666666700,216.08695652173900,223.35555555555600,233.90697674418600,232.83333333333300,274.2432432432430,294.5,301.3333333333330,118.79761904761900,311.65625,292.02941176470600,331.6,341.6666666666670,395.56,457.5,384.08,317.40625,263.84615384615400,251.23076923076900,121.20731707317100,237.0,232.04651162790700,220.64444444444400,208.3125,207.91666666666700,200.28,207.83333333333300,215.53191489361700,226.47727272727300,220.2888888888890,134.94594594594600,204.6530612244900,204.75510204081600,197.13725490196100,196.47058823529400,202.48979591836700,205.0,211.9787234042550,196.7058823529410,189.20754716981100,200.2,130.58441558441600,212.5531914893620,197.58,194.90384615384600,195.1764705882350,214.2391304347830,231.79545454545500,207.4375,213.46808510638300,190.09615384615400,197.23529411764700,128.57692307692300,182.38181818181800,217.65217391304300,197.84,214.95744680851100,206.20833333333300,201.68,214.43478260869600,208.9375,194.67307692307700,188.79245283018900,127.28205128205100,179.56363636363600,196.50980392156900,229.72727272727300,209.9787234042550,213.9787234042550,202.08163265306100,194.65384615384600,204.9795918367350,188.81132075471700,200.06,138.02739726027400,202.26530612244900,205.69387755102000,202.46938775510200,216.54347826087000,217.08695652173900,259.1794871794870,232.0,339.48275862069000,336.1,287.9142857142860,42.69230769230770,143.85507246376800,286.97058823529400,142.32857142857100,146.65217391304300,157.76190476190500,159.77777777777800,162.75409836065600,169.89830508474600,190.71153846153800,178.26785714285700,199.54,76.90697674418610,205.97916666666700,244.83333333333300,167.71186440678000,168.61016949152500,230.62790697674400,237.86046511627900,219.22222222222200,204.14285714285700,197.47058823529400,192.42307692307700,133.81333333333300,186.55555555555600,219.62222222222200,197.54901960784300,271.75,282.85714285714300,222.1304347826090,232.67441860465100,210.54166666666700,203.73469387755100,203.59183673469400,168.4915254237290,219.93333333333300,219.6304347826090,271.5135135135140,224.63636363636400,307.21875,329.2,321.0,268.5897435897440,270.43243243243200,243.075,176.4561403508770,217.27659574468100,209.68085106383000,195.0,186.79245283018900,186.47169811320800,216.6595744680850,238.78571428571400,228.1590909090910,235.6904761904760,245.0,batch_ac-1-1
20.9163179916318,180.52727272727300,142.35714285714300,151.40298507462700,142.9142857142860,146.11764705882400,141.2394366197180,137.08219178082200,141.3661971830990,139.7605633802820,140.7605633802820,137.4931506849320,193.57692307692300,135.45945945945900,140.05633802816900,128.5,131.0921052631580,119.08333333333300,108.31182795698900,103.83333333333300,104.45833333333300,104.52631578947400,115.0919540229890,178.92857142857100,115.6896551724140,125.0886075949370,132.18421052631600,127.8076923076920,140.02777777777800,143.82608695652200,144.768115942029,144.32857142857100,176.14285714285700,190.22641509434000,190.94230769230800,198.16,197.05882352941200,208.10416666666700,197.19607843137300,199.68,200.72,176.66071428571400,192.19230769230800,181.6727272727270,189.60377358490600,192.17307692307700,190.82692307692300,189.69811320754700,207.54166666666700,227.88636363636400,199.09803921568600,212.2340425531920,213.6086956521740,209.9375,265.7368421052630,256.28205128205100,178.25,303.3125,359.25,356.7857142857140,328.3225806451610,227.5,239.1904761904760,268.97297297297300,276.02777777777800,302.969696969697,273.3243243243240,157.765625,274.02777777777800,256.87179487179500,257.2564102564100,264.64864864864900,293.0,303.2121212121210,359.14285714285700,234.5,242.3170731707320,259.79487179487200,156.109375,273.80555555555600,301.3636363636360,297.7352941176470,296.1764705882350,257.4871794871800,236.88095238095200,217.2826086956520,206.51020408163300,241.7560975609760,234.54761904761900,189.8653846153850,284.0,326.26666666666700,295.2647058823530,235.67441860465100,229.95348837209300,209.35416666666700,206.79166666666700,232.2325581395350,206.12244897959200,206.12244897959200,179.25,221.9777777777780,192.62745098039200,192.90384615384600,177.96491228070200,181.70909090909100,170.56896551724100,184.90740740740700,205.73469387755100,229.27906976744200,239.28571428571400,13.96927374301680,179.26785714285700,269.13513513513500,313.03125,285.8285714285710,204.57142857142900,237.47619047619000,240.76190476190500,246.875,248.46341463414600,261.7631578947370,226.54545454545500,221.35555555555600,212.68085106383000,201.44,200.6734693877550,192.32692307692300,196.6078431372550,210.14583333333300,208.02083333333300,209.125,214.34782608695700,216.68085106383000,251.725,243.0731707317070,224.02272727272700,232.25581395348800,216.46808510638300,235.71428571428600,202.4,252.92307692307700,247.0487804878050,242.46341463414600,239.54761904761900,190.67307692307700,317.0,313.5,298.2647058823530,322.5483870967740,301.3333333333330,279.44444444444400,270.94444444444400,265.0263157894740,229.6590909090910,239.04761904761900,194.21153846153800,245.1,280.25,270.6216216216220,420.04347826087000,326.625,238.70731707317100,216.06382978723400,206.5625,197.2156862745100,209.16666666666700,303.3030303030300,192.78846153846200,199.28,198.9,190.45283018867900,193.05882352941200,191.18867924528300,183.72222222222200,140.40277777777800,162.91803278688500,212.47826086956500,364.81481481481500,222.3695652173910,225.38636363636400,205.9591836734690,207.58333333333300,226.29545454545500,230.04545454545500,246.375,234.30232558139500,266.81081081081100,274.4864864864870,304.0,269.35135135135100,267.81081081081100,268.7567567567570,250.95,268.1081081081080,299.7352941176470,292.55882352941200,264.57894736842100,263.1842105263160,270.0810810810810,327.06666666666700,284.0857142857140,239.11904761904800,257.7435897435900,244.02439024390200,246.575,240.5952380952380,244.0487804878050,245.0,216.95652173913000,210.04255319148900,395.0769230769230,215.4255319148940,230.8372093023260,228.38636363636400,234.06976744186000,252.07692307692300,241.07142857142900,217.95652173913000,199.88,217.6086956521740,244.95,15.9264,334.56666666666700,248.85365853658500,234.35714285714300,241.64285714285700,247.3,247.85,209.3125,204.24489795918400,253.025,244.2439024390240,219.42222222222200,383.08,207.26530612244900,208.8125,203.0612244897960,192.46153846153800,219.64444444444400,218.80434782608700,250.525,248.5,214.12765957446800,227.5681818181820,396.2692307692310,234.42857142857100,267.4736842105260,249.475,230.09302325581400,222.46666666666700,222.51111111111100,220.30434782608700,220.6888888888890,217.67391304347800,223.44444444444400,360.0,234.23809523809500,220.69565217391300,216.2391304347830,221.73333333333300,225.22727272727300,217.6086956521740,234.58139534883700,263.9736842105260,285.8,368.9259259259260,361.3333333333330,350.57142857142900,306.6060606060610,300.2121212121210,278.3611111111110,267.0263157894740,317.4193548387100,337.1333333333330,356.0,360.07142857142900,380.46153846153800,301.61764705882400,419.4583333333330,449.8636363636360,307.75757575757600,275.6666666666670,227.1590909090910,196.88235294117600,197.6,436.3478260869570,414.125,392.8076923076920,303.3636363636360,382.34615384615400,342.7241379310350,324.06451612903200,290.70588235294100,270.9189189189190,289.1142857142860,287.0285714285710,284.1714285714290,270.5135135135140,260.10526315789500,204.55102040816300,262.8421052631580,269.27027027027000,257.3333333333330,269.4594594594600,274.0810810810810,275.5833333333330,262.7894736842110,257.8974358974360,260.39473684210500,277.69444444444400,196.38,299.52941176470600,295.47058823529400,318.5806451612900,304.969696969697,306.625,292.25714285714300,296.27272727272700,299.8529411764710,312.03125,295.0,246.97560975609800,270.2162162162160,343.86206896551700,317.5483870967740,347.62068965517200,312.6875,307.27272727272700,330.46666666666700,318.2258064516130,293.0,328.16129032258100,53.53475935828880,196.62745098039200,295.5882352941180,262.7368421052630,259.5263157894740,240.02380952381000,258.7435897435900,257.2307692307690,244.825,268.05263157894700,250.94871794871800,243.07142857142900,237.4390243902440,252.84615384615400,228.6818181818180,217.7391304347830,215.58695652173900,220.3695652173910,203.0612244897960,202.6530612244900,206.24489795918400,232.02325581395300,209.40425531914900,422.375,220.5,199.04,193.53846153846200,203.51020408163300,206.20833333333300,217.6086956521740,210.60416666666700,202.0,188.79245283018900,220.2391304347830,414.375,216.91304347826100,204.12244897959200,204.9387755102040,216.08695652173900,203.0204081632650,208.10416666666700,216.6304347826090,216.2826086956520,223.48888888888900,215.29787234042600,373.1111111111110,223.8181818181820,229.77272727272700,233.48837209302300,239.3170731707320,273.35135135135100,269.43243243243200,287.2,310.5,302.27272727272700,312.9375,389.61538461538500,236.09302325581400,246.65,277.30555555555600,283.0,306.1515151515150,372.81481481481500,304.6969696969700,357.6296296296300,169.21311475409800,188.62264150943400,369.5,197.64,193.96153846153800,206.85416666666700,207.6530612244900,209.29787234042600,221.86666666666700,234.27906976744200,248.825,260.2105263157900,275.3783783783780,417.3333333333330,287.9714285714290,316.3225806451610,367.0740740740740,445.59090909090900,401.15384615384600,383.6923076923080,371.037037037037,326.5,269.2631578947370,264.0263157894740,295.85714285714300,274.05555555555600,268.4054054054050,264.92105263157900,261.2368421052630,246.609756097561,227.4090909090910,215.7608695652170,211.35416666666700,223.4090909090910,247.65853658536600,325.53333333333300,221.95555555555600,213.91304347826100,221.0,221.93333333333300,199.54,178.39285714285700,167.21666666666700,205.79166666666700,190.66037735849100,184.24074074074100,112.83908045977000,456.27272727272700,180.35714285714300,323.8709677419360,372.8888888888890,324.4516129032260,361.85185185185200,333.2,359.5,364.2962962962960,397.2692307692310,330.8333333333330,167.2295081967210,356.7142857142860,405.6666666666670,415.16,431.5652173913040,492.9,500.0,500.0,500.0,426.9583333333330,331.46666666666700,171.17241379310300,257.5897435897440,290.52941176470600,331.5,406.76,471.9047619047620,500.0,500.0,497.5,487.65,480.2857142857140,137.31506849315100,496.75,494.0,417.0,497.65,466.90909090909100,304.27272727272700,268.9189189189190,217.7826086956520,201.02,173.3793103448280,176.12280701754400,160.04761904761900,172.43103448275900,230.51162790697700,223.57777777777800,146.30882352941200,145.95652173913000,156.79365079365100,156.734375,155.890625,151.53030303030300,batch_ac-1-2
